-951600.0 -243.946
-951500.0 -243.911
-951400.0 -243.874
-951300.0 -243.834
-951200.0 -243.792
-951100.0 -243.768
-951000.0 -243.736
-950900.0 -243.709
-950800.0 -243.691
-950700.0 -243.669
-950600.0 -243.654
-950500.0 -243.641
-950400.0 -243.626
-950300.0 -243.627
-950200.0 -243.618
-950100.0 -243.623
-950000.0 -243.628
-949900.0 -243.673
-949800.0 -243.723
-949700.0 -243.806
-949600.0 -243.891
-949500.0 -243.986
-949400.0 -244.109
-949300.0 -244.227
-949200.0 -244.343
-949100.0 -244.457
-949000.0 -244.528
-948900.0 -244.614
-948800.0 -244.678
-948700.0 -244.757
-948600.0 -244.831
-948500.0 -244.908
-948400.0 -244.987
-948300.0 -245.073
-948200.0 -245.164
-948100.0 -245.267
-948000.0 -245.369
-947900.0 -245.47
-947800.0 -245.577
-947700.0 -245.681
-947600.0 -245.784
-947500.0 -245.883
-947400.0 -245.985
-947300.0 -246.067
-947200.0 -246.148
-947100.0 -246.223
-947000.0 -246.306
-946900.0 -246.375
-946800.0 -246.456
-946700.0 -246.531
-946600.0 -246.613
-946500.0 -246.691
-946400.0 -246.771
-946300.0 -246.847
-946200.0 -246.92
-946100.0 -246.989
-946000.0 -247.049
-945900.0 -247.103
-945800.0 -247.15
-945700.0 -247.215
-945600.0 -247.279
-945500.0 -247.344
-945400.0 -247.406
-945300.0 -247.459
-945200.0 -247.536
-945100.0 -247.618
-945000.0 -247.679
-944900.0 -247.725
-944800.0 -247.782
-944700.0 -247.857
-944600.0 -247.924
-944500.0 -248.001
-944400.0 -248.064
-944300.0 -248.119
-944200.0 -248.184
-944100.0 -248.239
-944000.0 -248.304
-943900.0 -248.34
-943800.0 -248.377
-943700.0 -248.428
-943600.0 -248.479
-943500.0 -248.526
-943400.0 -248.581
-943300.0 -248.637
-943200.0 -248.708
-943100.0 -248.794
-943000.0 -248.876
-942900.0 -248.919
-942800.0 -248.981
-942700.0 -249.069
-942600.0 -249.177
-942500.0 -249.294
-942400.0 -249.417
-942300.0 -249.544
-942200.0 -249.717
-942100.0 -249.895
-942000.0 -250.115
-941900.0 -250.304
-941800.0 -250.514
-941700.0 -250.774
-941600.0 -251.048
-941500.0 -251.353
-941400.0 -251.672
-941300.0 -251.995
-941200.0 -252.307
-941100.0 -252.622
-941000.0 -252.922
-940900.0 -253.19
-940800.0 -253.462
-940700.0 -253.73
-940600.0 -253.995
-940500.0 -254.251
-940400.0 -254.52
-940300.0 -254.759
-940200.0 -254.998
-940100.0 -255.231
-940000.0 -255.442
-939900.0 -255.628
-939800.0 -255.818
-939700.0 -256.005
-939600.0 -256.19
-939500.0 -256.354
-939400.0 -256.533
-939300.0 -256.711
-939200.0 -256.883
-939100.0 -257.061
-939000.0 -257.244
-938900.0 -257.406
-938800.0 -257.589
-938700.0 -257.767
-938600.0 -257.959
-938500.0 -258.166
-938400.0 -258.395
-938300.0 -258.611
-938200.0 -258.834
-938100.0 -259.076
-938000.0 -259.315
-937900.0 -259.554
-937800.0 -259.801
-937700.0 -260.043
-937600.0 -260.312
-937500.0 -260.587
-937400.0 -260.854
-937300.0 -261.123
-937200.0 -261.383
-937100.0 -261.653
-937000.0 -261.931
-936900.0 -262.206
-936800.0 -262.468
-936700.0 -262.728
-936600.0 -262.982
-936500.0 -263.225
-936400.0 -263.469
-936300.0 -263.718
-936200.0 -263.96
-936100.0 -264.209
-936000.0 -264.439
-935900.0 -264.699
-935800.0 -264.955
-935700.0 -265.197
-935600.0 -265.435
-935500.0 -265.674
-935400.0 -265.912
-935300.0 -266.144
-935200.0 -266.369
-935100.0 -266.59
-935000.0 -266.816
-934900.0 -267.089
-934800.0 -267.36
-934700.0 -267.619
-934600.0 -267.875
-934500.0 -268.134
-934400.0 -268.407
-934300.0 -268.654
-934200.0 -268.922
-934100.0 -269.17
-934000.0 -269.424
-933900.0 -269.753
-933800.0 -270.064
-933700.0 -270.365
-933600.0 -270.66
-933500.0 -270.958
-933400.0 -271.223
-933300.0 -271.508
-933200.0 -271.783
-933100.0 -272.062
-933000.0 -272.333
-932900.0 -272.69
-932800.0 -273.009
-932700.0 -273.331
-932600.0 -273.638
-932500.0 -273.976
-932400.0 -274.29
-932300.0 -274.594
-932200.0 -274.916
-932100.0 -275.231
-932000.0 -275.541
-931900.0 -275.946
-931800.0 -276.311
-931700.0 -276.69
-931600.0 -277.053
-931500.0 -277.427
-931400.0 -277.799
-931300.0 -278.154
-931200.0 -278.512
-931100.0 -278.902
-931000.0 -279.28
-930900.0 -279.754
-930800.0 -280.195
-930700.0 -280.631
-930600.0 -281.055
-930500.0 -281.483
-930400.0 -281.912
-930300.0 -282.345
-930200.0 -282.769
-930100.0 -283.202
-930000.0 -283.642
-929900.0 -284.167
-929800.0 -284.662
-929700.0 -285.151
-929600.0 -285.666
-929500.0 -286.184
-929400.0 -286.699
-929300.0 -287.22
-929200.0 -287.727
-929100.0 -288.227
-929000.0 -288.724
-928900.0 -289.29
-928800.0 -289.88
-928700.0 -290.48
-928600.0 -291.084
-928500.0 -291.669
-928400.0 -292.246
-928300.0 -292.821
-928200.0 -293.412
-928100.0 -293.996
-928000.0 -294.582
-927900.0 -295.211
-927800.0 -295.835
-927700.0 -296.449
-927600.0 -297.064
-927500.0 -297.676
-927400.0 -298.274
-927300.0 -298.854
-927200.0 -299.45
-927100.0 -300.032
-927000.0 -300.565
-926900.0 -301.106
-926800.0 -301.623
-926700.0 -302.122
-926600.0 -302.614
-926500.0 -303.105
-926400.0 -303.58
-926300.0 -304.049
-926200.0 -304.53
-926100.0 -304.997
-926000.0 -305.45
-925900.0 -305.897
-925800.0 -306.358
-925700.0 -306.812
-925600.0 -307.199
-925500.0 -307.55
-925400.0 -307.876
-925300.0 -308.183
-925200.0 -308.47
-925100.0 -308.759
-925000.0 -309.056
-924900.0 -309.316
-924800.0 -309.606
-924700.0 -309.87
-924600.0 -310.123
-924500.0 -310.387
-924400.0 -310.714
-924300.0 -311.038
-924200.0 -311.358
-924100.0 -311.699
-924000.0 -312.024
-923900.0 -312.268
-923800.0 -312.537
-923700.0 -312.816
-923600.0 -313.118
-923500.0 -313.415
-923400.0 -313.706
-923300.0 -313.991
-923200.0 -314.277
-923100.0 -314.527
-923000.0 -314.76
-922900.0 -314.908
-922800.0 -315.074
-922700.0 -315.253
-922600.0 -315.466
-922500.0 -315.671
-922400.0 -315.849
-922300.0 -316.005
-922200.0 -316.159
-922100.0 -316.321
-922000.0 -316.482
-921900.0 -316.567
-921800.0 -316.658
-921700.0 -316.77
-921600.0 -316.857
-921500.0 -316.908
-921400.0 -316.961
-921300.0 -317.019
-921200.0 -317.1
-921100.0 -317.18
-921000.0 -317.275
-920900.0 -317.262
-920800.0 -317.26
-920700.0 -317.248
-920600.0 -317.264
-920500.0 -317.259
-920400.0 -317.271
-920300.0 -317.253
-920200.0 -317.207
-920100.0 -317.14
-920000.0 -317.022
-919900.0 -316.777
-919800.0 -316.52
-919700.0 -316.304
-919600.0 -316.082
-919500.0 -315.858
-919400.0 -315.564
-919300.0 -315.252
-919200.0 -314.899
-919100.0 -314.534
-919000.0 -314.164
-918900.0 -313.717
-918800.0 -313.226
-918700.0 -312.707
-918600.0 -312.133
-918500.0 -311.62
-918400.0 -311.059
-918300.0 -310.49
-918200.0 -309.921
-918100.0 -309.341
-918000.0 -308.774
-917900.0 -308.09
-917800.0 -307.359
-917700.0 -306.607
-917600.0 -305.8
-917500.0 -305.038
-917400.0 -304.28
-917300.0 -303.492
-917200.0 -302.695
-917100.0 -301.87
-917000.0 -301.061
-916900.0 -300.158
-916800.0 -299.264
-916700.0 -298.419
-916600.0 -297.59
-916500.0 -296.804
-916400.0 -296.098
-916300.0 -295.44
-916200.0 -294.753
-916100.0 -294.106
-916000.0 -293.463
-915900.0 -292.75
-915800.0 -292.029
-915700.0 -291.363
-915600.0 -290.721
-915500.0 -290.137
-915400.0 -289.579
-915300.0 -289.077
-915200.0 -288.617
-915100.0 -288.198
-915000.0 -287.808
-914900.0 -287.401
-914800.0 -286.996
-914700.0 -286.647
-914600.0 -286.313
-914500.0 -286.018
-914400.0 -285.74
-914300.0 -285.496
-914200.0 -285.251
-914100.0 -285.035
-914000.0 -284.874
-913900.0 -284.715
-913800.0 -284.553
-913700.0 -284.417
-913600.0 -284.276
-913500.0 -284.175
-913400.0 -284.045
-913300.0 -283.941
-913200.0 -283.841
-913100.0 -283.757
-913000.0 -283.652
-912900.0 -283.556
-912800.0 -283.423
-912700.0 -283.357
-912600.0 -283.245
-912500.0 -283.116
-912400.0 -282.994
-912300.0 -282.885
-912200.0 -282.744
-912100.0 -282.597
-912000.0 -282.426
-911900.0 -282.238
-911800.0 -282.06
-911700.0 -281.868
-911600.0 -281.718
-911500.0 -281.535
-911400.0 -281.353
-911300.0 -281.181
-911200.0 -281.007
-911100.0 -280.83
-911000.0 -280.639
-910900.0 -280.476
-910800.0 -280.285
-910700.0 -280.13
-910600.0 -279.927
-910500.0 -279.726
-910400.0 -279.513
-910300.0 -279.32
-910200.0 -279.121
-910100.0 -278.953
-910000.0 -278.784
-909900.0 -278.615
-909800.0 -278.439
-909700.0 -278.234
-909600.0 -278.029
-909500.0 -277.863
-909400.0 -277.696
-909300.0 -277.524
-909200.0 -277.371
-909100.0 -277.206
-909000.0 -277.081
-908900.0 -276.936
-908800.0 -276.814
-908700.0 -276.716
-908600.0 -276.642
-908500.0 -276.56
-908400.0 -276.508
-908300.0 -276.483
-908200.0 -276.461
-908100.0 -276.459
-908000.0 -276.48
-907900.0 -276.524
-907800.0 -276.605
-907700.0 -276.705
-907600.0 -276.83
-907500.0 -276.952
-907400.0 -277.088
-907300.0 -277.208
-907200.0 -277.327
-907100.0 -277.452
-907000.0 -277.564
-906900.0 -277.706
-906800.0 -277.833
-906700.0 -277.945
-906600.0 -278.052
-906500.0 -278.162
-906400.0 -278.273
-906300.0 -278.366
-906200.0 -278.45
-906100.0 -278.555
-906000.0 -278.645
-905900.0 -278.774
-905800.0 -278.892
-905700.0 -278.988
-905600.0 -279.095
-905500.0 -279.199
-905400.0 -279.284
-905300.0 -279.377
-905200.0 -279.473
-905100.0 -279.537
-905000.0 -279.622
-904900.0 -279.724
-904800.0 -279.824
-904700.0 -279.917
-904600.0 -280.013
-904500.0 -280.092
-904400.0 -280.177
-904300.0 -280.246
-904200.0 -280.302
-904100.0 -280.354
-904000.0 -280.405
-903900.0 -280.49
-903800.0 -280.583
-903700.0 -280.664
-903600.0 -280.736
-903500.0 -280.824
-903400.0 -280.905
-903300.0 -280.98
-903200.0 -281.061
-903100.0 -281.124
-903000.0 -281.21
-902900.0 -281.361
-902800.0 -281.529
-902700.0 -281.681
-902600.0 -281.832
-902500.0 -281.988
-902400.0 -282.137
-902300.0 -282.285
-902200.0 -282.462
-902100.0 -282.637
-902000.0 -282.807
-901900.0 -283.033
-901800.0 -283.273
-901700.0 -283.509
-901600.0 -283.769
-901500.0 -284.015
-901400.0 -284.239
-901300.0 -284.49
-901200.0 -284.735
-901100.0 -284.955
-901000.0 -285.192
-900900.0 -285.5
-900800.0 -285.809
-900700.0 -286.083
-900600.0 -286.364
-900500.0 -286.646
-900400.0 -286.908
-900300.0 -287.192
-900200.0 -287.476
-900100.0 -287.738
-900000.0 -288.009
-899900.0 -288.336
-899800.0 -288.642
-899700.0 -288.956
-899600.0 -289.249
-899500.0 -289.54
-899400.0 -289.84
-899300.0 -290.166
-899200.0 -290.467
-899100.0 -290.774
-899000.0 -291.055
-898900.0 -291.418
-898800.0 -291.765
-898700.0 -292.132
-898600.0 -292.495
-898500.0 -292.877
-898400.0 -293.279
-898300.0 -293.664
-898200.0 -294.062
-898100.0 -294.456
-898000.0 -294.841
-897900.0 -295.285
-897800.0 -295.732
-897700.0 -296.169
-897600.0 -296.603
-897500.0 -297.018
-897400.0 -297.415
-897300.0 -297.811
-897200.0 -298.224
-897100.0 -298.607
-897000.0 -299.008
-896900.0 -299.477
-896800.0 -299.928
-896700.0 -300.368
-896600.0 -300.789
-896500.0 -301.176
-896400.0 -301.551
-896300.0 -301.926
-896200.0 -302.271
-896100.0 -302.575
-896000.0 -302.896
-895900.0 -303.237
-895800.0 -303.553
-895700.0 -303.859
-895600.0 -304.131
-895500.0 -304.424
-895400.0 -304.695
-895300.0 -304.955
-895200.0 -305.188
-895100.0 -305.372
-895000.0 -305.54
-894900.0 -305.718
-894800.0 -305.88
-894700.0 -306.055
-894600.0 -306.2
-894500.0 -306.355
-894400.0 -306.496
-894300.0 -306.66
-894200.0 -306.772
-894100.0 -306.847
-894000.0 -306.912
-893900.0 -306.985
-893800.0 -307.022
-893700.0 -307.059
-893600.0 -307.105
-893500.0 -307.154
-893400.0 -307.148
-893300.0 -307.183
-893200.0 -307.211
-893100.0 -307.262
-893000.0 -307.301
-892900.0 -307.303
-892800.0 -307.345
-892700.0 -307.372
-892600.0 -307.392
-892500.0 -307.386
-892400.0 -307.377
-892300.0 -307.318
-892200.0 -307.283
-892100.0 -307.265
-892000.0 -307.265
-891900.0 -307.221
-891800.0 -307.23
-891700.0 -307.257
-891600.0 -307.291
-891500.0 -307.316
-891400.0 -307.367
-891300.0 -307.405
-891200.0 -307.441
-891100.0 -307.458
-891000.0 -307.513
-890900.0 -307.456
-890800.0 -307.452
-890700.0 -307.444
-890600.0 -307.454
-890500.0 -307.477
-890400.0 -307.485
-890300.0 -307.544
-890200.0 -307.616
-890100.0 -307.689
-890000.0 -307.759
-889900.0 -307.755
-889800.0 -307.777
-889700.0 -307.771
-889600.0 -307.774
-889500.0 -307.773
-889400.0 -307.786
-889300.0 -307.782
-889200.0 -307.824
-889100.0 -307.867
-889000.0 -307.912
-888900.0 -307.863
-888800.0 -307.816
-888700.0 -307.781
-888600.0 -307.778
-888500.0 -307.759
-888400.0 -307.751
-888300.0 -307.747
-888200.0 -307.76
-888100.0 -307.787
-888000.0 -307.832
-887900.0 -307.806
-887800.0 -307.78
-887700.0 -307.782
-887600.0 -307.774
-887500.0 -307.737
-887400.0 -307.727
-887300.0 -307.735
-887200.0 -307.752
-887100.0 -307.738
-887000.0 -307.705
-886900.0 -307.649
-886800.0 -307.616
-886700.0 -307.588
-886600.0 -307.547
-886500.0 -307.513
-886400.0 -307.493
-886300.0 -307.456
-886200.0 -307.419
-886100.0 -307.362
-886000.0 -307.322
-885900.0 -307.228
-885800.0 -307.137
-885700.0 -307.089
-885600.0 -307.074
-885500.0 -307.049
-885400.0 -307.052
-885300.0 -307.025
-885200.0 -306.957
-885100.0 -306.916
-885000.0 -306.829
-884900.0 -306.762
-884800.0 -306.689
-884700.0 -306.627
-884600.0 -306.544
-884500.0 -306.481
-884400.0 -306.443
-884300.0 -306.406
-884200.0 -306.327
-884100.0 -306.216
-884000.0 -306.095
-883900.0 -306.035
-883800.0 -305.979
-883700.0 -305.941
-883600.0 -305.912
-883500.0 -305.888
-883400.0 -305.888
-883300.0 -305.886
-883200.0 -305.913
-883100.0 -305.947
-883000.0 -305.997
-882900.0 -306.079
-882800.0 -306.172
-882700.0 -306.275
-882600.0 -306.389
-882500.0 -306.561
-882400.0 -306.743
-882300.0 -306.925
-882200.0 -307.101
-882100.0 -307.292
-882000.0 -307.518
-881900.0 -307.854
-881800.0 -308.176
-881700.0 -308.464
-881600.0 -308.768
-881500.0 -309.094
-881400.0 -309.409
-881300.0 -309.693
-881200.0 -309.959
-881100.0 -310.209
-881000.0 -310.491
-880900.0 -310.871
-880800.0 -311.263
-880700.0 -311.668
-880600.0 -312.029
-880500.0 -312.372
-880400.0 -312.711
-880300.0 -312.986
-880200.0 -313.264
-880100.0 -313.506
-880000.0 -313.685
-879900.0 -313.931
-879800.0 -314.18
-879700.0 -314.423
-879600.0 -314.674
-879500.0 -314.91
-879400.0 -315.131
-879300.0 -315.347
-879200.0 -315.584
-879100.0 -315.83
-879000.0 -316.058
-878900.0 -316.376
-878800.0 -316.67
-878700.0 -316.948
-878600.0 -317.227
-878500.0 -317.483
-878400.0 -317.734
-878300.0 -317.978
-878200.0 -318.217
-878100.0 -318.462
-878000.0 -318.685
-877900.0 -318.957
-877800.0 -319.226
-877700.0 -319.475
-877600.0 -319.73
-877500.0 -319.955
-877400.0 -320.13
-877300.0 -320.305
-877200.0 -320.45
-877100.0 -320.605
-877000.0 -320.78
-876900.0 -320.995
-876800.0 -321.19
-876700.0 -321.355
-876600.0 -321.5
-876500.0 -321.625
-876400.0 -321.78
-876300.0 -321.935
-876200.0 -322.06
-876100.0 -322.225
-876000.0 -322.39
-875900.0 -322.545
-875800.0 -322.73
-875700.0 -322.915
-875600.0 -323.08
-875500.0 -323.255
-875400.0 -323.44
-875300.0 -323.605
-875200.0 -323.73
-875100.0 -323.875
-875000.0 -324.0
-874900.0 -324.085
-874800.0 -324.19
-874700.0 -324.275
-874600.0 -324.35
-874500.0 -324.435
-874400.0 -324.53
-874300.0 -324.595
-874200.0 -324.66
-874100.0 -324.745
-874000.0 -324.79
-873900.0 -324.755
-873800.0 -324.75
-873700.0 -324.715
-873600.0 -324.67
-873500.0 -324.615
-873400.0 -324.58
-873300.0 -324.535
-873200.0 -324.49
-873100.0 -324.425
-873000.0 -324.37
-872900.0 -324.205
-872800.0 -324.1
-872700.0 -323.955
-872600.0 -323.84
-872500.0 -323.715
-872400.0 -323.59
-872300.0 -323.485
-872200.0 -323.38
-872100.0 -323.285
-872000.0 -323.16
-871900.0 -322.855
-871800.0 -322.59
-871700.0 -322.335
-871600.0 -322.09
-871500.0 -321.815
-871400.0 -321.52
-871300.0 -321.245
-871200.0 -320.95
-871100.0 -320.675
-871000.0 -320.36
-870900.0 -319.795
-870800.0 -319.33
-870700.0 -318.835
-870600.0 -318.34
-870500.0 -317.855
-870400.0 -317.371
-870300.0 -316.852
-870200.0 -316.278
-870100.0 -315.747
-870000.0 -315.164
-869900.0 -314.409
-869800.0 -313.624
-869700.0 -312.827
-869600.0 -311.966
-869500.0 -311.202
-869400.0 -310.425
-869300.0 -309.651
-869200.0 -308.852
-869100.0 -308.087
-869000.0 -307.299
-868900.0 -306.323
-868800.0 -305.394
-868700.0 -304.461
-868600.0 -303.533
-868500.0 -302.651
-868400.0 -301.79
-868300.0 -300.935
-868200.0 -300.136
-868100.0 -299.339
-868000.0 -298.522
-867900.0 -297.52
-867800.0 -296.549
-867700.0 -295.555
-867600.0 -294.564
-867500.0 -293.584
-867400.0 -292.578
-867300.0 -291.509
-867200.0 -290.418
-867100.0 -289.33
-867000.0 -288.232
-866900.0 -287.017
-866800.0 -285.776
-866700.0 -284.502
-866600.0 -283.194
-866500.0 -281.85
-866400.0 -280.461
-866300.0 -279.009
-866200.0 -277.56
-866100.0 -275.995
-866000.0 -274.409
-865900.0 -272.654
-865800.0 -270.973
-865700.0 -269.244
-865600.0 -267.552
-865500.0 -265.876
-865400.0 -264.216
-865300.0 -262.62
-865200.0 -261.168
-865100.0 -259.837
-865000.0 -258.663
-864900.0 -257.56
-864800.0 -256.512
-864700.0 -255.52
-864600.0 -254.539
-864500.0 -253.653
-864400.0 -252.807
-864300.0 -252.047
-864200.0 -251.316
-864100.0 -250.627
-864000.0 -250.024
-863900.0 -249.436
-863800.0 -248.841
-863700.0 -248.291
-863600.0 -247.754
-863500.0 -247.201
-863400.0 -246.674
-863300.0 -246.17
-863200.0 -245.677
-863100.0 -245.125
-863000.0 -244.597
-862900.0 -244.147
-862800.0 -243.714
-862700.0 -243.259
-862600.0 -242.84
-862500.0 -242.375
-862400.0 -241.941
-862300.0 -241.543
-862200.0 -241.166
-862100.0 -240.811
-862000.0 -240.489
-861900.0 -240.201
-861800.0 -239.924
-861700.0 -239.662
-861600.0 -239.426
-861500.0 -239.206
-861400.0 -238.963
-861300.0 -238.722
-861200.0 -238.5
-861100.0 -238.281
-861000.0 -238.065
-860900.0 -237.87
-860800.0 -237.683
-860700.0 -237.473
-860600.0 -237.247
-860500.0 -237.017
-860400.0 -236.813
-860300.0 -236.579
-860200.0 -236.329
-860100.0 -236.027
-860000.0 -235.728
-859900.0 -235.498
-859800.0 -235.18
-859700.0 -234.902
-859600.0 -234.592
-859500.0 -234.28
-859400.0 -233.959
-859300.0 -233.609
-859200.0 -233.262
-859100.0 -232.89
-859000.0 -232.534
-858900.0 -232.229
-858800.0 -231.945
-858700.0 -231.686
-858600.0 -231.45
-858500.0 -231.237
-858400.0 -231.041
-858300.0 -230.861
-858200.0 -230.7
-858100.0 -230.567
-858000.0 -230.393
-857900.0 -230.308
-857800.0 -230.23
-857700.0 -230.151
-857600.0 -230.084
-857500.0 -230.025
-857400.0 -229.941
-857300.0 -229.883
-857200.0 -229.841
-857100.0 -229.81
-857000.0 -229.778
-856900.0 -229.808
-856800.0 -229.831
-856700.0 -229.878
-856600.0 -229.901
-856500.0 -229.958
-856400.0 -230.019
-856300.0 -230.063
-856200.0 -230.124
-856100.0 -230.168
-856000.0 -230.198
-855900.0 -230.252
-855800.0 -230.279
-855700.0 -230.307
-855600.0 -230.329
-855500.0 -230.348
-855400.0 -230.357
-855300.0 -230.379
-855200.0 -230.403
-855100.0 -230.415
-855000.0 -230.444
-854900.0 -230.451
-854800.0 -230.491
-854700.0 -230.541
-854600.0 -230.594
-854500.0 -230.668
-854400.0 -230.741
-854300.0 -230.817
-854200.0 -230.897
-854100.0 -230.982
-854000.0 -231.075
-853900.0 -231.163
-853800.0 -231.281
-853700.0 -231.4
-853600.0 -231.523
-853500.0 -231.628
-853400.0 -231.726
-853300.0 -231.818
-853200.0 -231.901
-853100.0 -231.986
-853000.0 -232.06
-852900.0 -232.108
-852800.0 -232.161
-852700.0 -232.212
-852600.0 -232.247
-852500.0 -232.267
-852400.0 -232.299
-852300.0 -232.307
-852200.0 -232.319
-852100.0 -232.332
-852000.0 -232.321
-851900.0 -232.291
-851800.0 -232.26
-851700.0 -232.244
-851600.0 -232.221
-851500.0 -232.177
-851400.0 -232.148
-851300.0 -232.106
-851200.0 -232.048
-851100.0 -231.978
-851000.0 -231.94
-850900.0 -231.882
-850800.0 -231.842
-850700.0 -231.785
-850600.0 -231.753
-850500.0 -231.726
-850400.0 -231.694
-850300.0 -231.657
-850200.0 -231.632
-850100.0 -231.631
-850000.0 -231.615
-849900.0 -231.571
-849800.0 -231.554
-849700.0 -231.531
-849600.0 -231.512
-849500.0 -231.511
-849400.0 -231.501
-849300.0 -231.486
-849200.0 -231.462
-849100.0 -231.445
-849000.0 -231.435
-848900.0 -231.384
-848800.0 -231.343
-848700.0 -231.338
-848600.0 -231.302
-848500.0 -231.285
-848400.0 -231.259
-848300.0 -231.228
-848200.0 -231.197
-848100.0 -231.185
-848000.0 -231.151
-847900.0 -231.095
-847800.0 -231.041
-847700.0 -230.996
-847600.0 -230.956
-847500.0 -230.938
-847400.0 -230.908
-847300.0 -230.882
-847200.0 -230.845
-847100.0 -230.811
-847000.0 -230.785
-846900.0 -230.742
-846800.0 -230.69
-846700.0 -230.666
-846600.0 -230.631
-846500.0 -230.605
-846400.0 -230.555
-846300.0 -230.537
-846200.0 -230.507
-846100.0 -230.477
-846000.0 -230.455
-845900.0 -230.427
-845800.0 -230.369
-845700.0 -230.346
-845600.0 -230.326
-845500.0 -230.32
-845400.0 -230.326
-845300.0 -230.319
-845200.0 -230.324
-845100.0 -230.329
-845000.0 -230.316
-844900.0 -230.288
-844800.0 -230.282
-844700.0 -230.287
-844600.0 -230.291
-844500.0 -230.296
-844400.0 -230.275
-844300.0 -230.297
-844200.0 -230.308
-844100.0 -230.318
-844000.0 -230.335
-843900.0 -230.367
-843800.0 -230.381
-843700.0 -230.422
-843600.0 -230.463
-843500.0 -230.515
-843400.0 -230.585
-843300.0 -230.653
-843200.0 -230.74
-843100.0 -230.828
-843000.0 -230.934
-842900.0 -231.052
-842800.0 -231.185
-842700.0 -231.343
-842600.0 -231.517
-842500.0 -231.682
-842400.0 -231.87
-842300.0 -232.068
-842200.0 -232.27
-842100.0 -232.497
-842000.0 -232.713
-841900.0 -232.993
-841800.0 -233.281
-841700.0 -233.562
-841600.0 -233.872
-841500.0 -234.192
-841400.0 -234.509
-841300.0 -234.804
-841200.0 -235.111
-841100.0 -235.385
-841000.0 -235.669
-840900.0 -236.038
-840800.0 -236.401
-840700.0 -236.772
-840600.0 -237.129
-840500.0 -237.473
-840400.0 -237.822
-840300.0 -238.168
-840200.0 -238.524
-840100.0 -238.844
-840000.0 -239.181
-839900.0 -239.562
-839800.0 -239.895
-839700.0 -240.223
-839600.0 -240.524
-839500.0 -240.843
-839400.0 -241.156
-839300.0 -241.469
-839200.0 -241.775
-839100.0 -242.063
-839000.0 -242.363
-838900.0 -242.706
-838800.0 -243.028
-838700.0 -243.33
-838600.0 -243.623
-838500.0 -243.906
-838400.0 -244.185
-838300.0 -244.462
-838200.0 -244.731
-838100.0 -245.002
-838000.0 -245.226
-837900.0 -245.474
-837800.0 -245.684
-837700.0 -245.888
-837600.0 -246.066
-837500.0 -246.23
-837400.0 -246.371
-837300.0 -246.508
-837200.0 -246.651
-837100.0 -246.779
-837000.0 -246.904
-836900.0 -247.042
-836800.0 -247.157
-836700.0 -247.317
-836600.0 -247.432
-836500.0 -247.569
-836400.0 -247.729
-836300.0 -247.821
-836200.0 -247.947
-836100.0 -248.056
-836000.0 -248.199
-835900.0 -248.336
-835800.0 -248.479
-835700.0 -248.654
-835600.0 -248.858
-835500.0 -249.043
-835400.0 -249.242
-835300.0 -249.423
-835200.0 -249.599
-835100.0 -249.794
-835000.0 -249.979
-834900.0 -250.17
-834800.0 -250.364
-834700.0 -250.587
-834600.0 -250.785
-834500.0 -250.989
-834400.0 -251.23
-834300.0 -251.445
-834200.0 -251.685
-834100.0 -251.935
-834000.0 -252.199
-833900.0 -252.448
-833800.0 -252.689
-833700.0 -252.924
-833600.0 -253.172
-833500.0 -253.427
-833400.0 -253.675
-833300.0 -253.92
-833200.0 -254.135
-833100.0 -254.378
-833000.0 -254.597
-832900.0 -254.801
-832800.0 -255.003
-832700.0 -255.21
-832600.0 -255.427
-832500.0 -255.633
-832400.0 -255.818
-832300.0 -256.002
-832200.0 -256.186
-832100.0 -256.402
-832000.0 -256.589
-831900.0 -256.73
-831800.0 -256.852
-831700.0 -256.989
-831600.0 -257.114
-831500.0 -257.218
-831400.0 -257.313
-831300.0 -257.397
-831200.0 -257.475
-831100.0 -257.534
-831000.0 -257.585
-830900.0 -257.566
-830800.0 -257.562
-830700.0 -257.582
-830600.0 -257.568
-830500.0 -257.563
-830400.0 -257.557
-830300.0 -257.577
-830200.0 -257.596
-830100.0 -257.602
-830000.0 -257.578
-829900.0 -257.465
-829800.0 -257.374
-829700.0 -257.271
-829600.0 -257.141
-829500.0 -257.022
-829400.0 -256.882
-829300.0 -256.741
-829200.0 -256.595
-829100.0 -256.43
-829000.0 -256.263
-828900.0 -256.045
-828800.0 -255.857
-828700.0 -255.687
-828600.0 -255.544
-828500.0 -255.418
-828400.0 -255.294
-828300.0 -255.222
-828200.0 -255.157
-828100.0 -255.133
-828000.0 -255.081
-827900.0 -255.003
-827800.0 -254.937
-827700.0 -254.913
-827600.0 -254.903
-827500.0 -254.888
-827400.0 -254.892
-827300.0 -254.9
-827200.0 -254.886
-827100.0 -254.9
-827000.0 -254.898
-826900.0 -254.857
-826800.0 -254.835
-826700.0 -254.815
-826600.0 -254.755
-826500.0 -254.72
-826400.0 -254.638
-826300.0 -254.583
-826200.0 -254.512
-826100.0 -254.459
-826000.0 -254.388
-825900.0 -254.29
-825800.0 -254.224
-825700.0 -254.144
-825600.0 -254.069
-825500.0 -253.987
-825400.0 -253.883
-825300.0 -253.78
-825200.0 -253.655
-825100.0 -253.543
-825000.0 -253.399
-824900.0 -253.258
-824800.0 -253.126
-824700.0 -252.984
-824600.0 -252.848
-824500.0 -252.697
